#Redshift = 7.10e+00 Effective Boxsize = 5.69e+04 [kpc/h] VelScale = 8.89e+03 [km/s]
#x = 3.16e-01 y = 1.97e-01 z = 3.95e-01
#uvec = 5.48e-02 4.60e-02 9.97e-01
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], los pos [kpc/h], vpec [km/sec]
8.23053e+03 9.44760e+05 2.55006e+04 1.86915e+04 6.10148e-07 4.81696e-08 1.55348e+00 5.16948e+02 5.26833e+04 -5.61189e+01
8.23118e+03 8.94498e+05 2.28493e+04 1.67482e+04 6.12357e-07 4.83440e-08 1.55910e+00 5.09141e+02 5.26875e+04 -5.60593e+01
8.23183e+03 8.42585e+05 2.12176e+04 1.55522e+04 6.04619e-07 4.77331e-08 1.53940e+00 5.03905e+02 5.26917e+04 -5.59955e+01
8.23248e+03 7.93494e+05 2.04344e+04 1.49781e+04 5.88186e-07 4.64358e-08 1.49757e+00 5.01214e+02 5.26958e+04 -5.59249e+01
8.23313e+03 7.48115e+05 2.00089e+04 1.46662e+04 5.67850e-07 4.48303e-08 1.44579e+00 5.00318e+02 5.27000e+04 -5.58416e+01
8.23378e+03 7.04792e+05 1.94788e+04 1.42776e+04 5.49200e-07 4.33579e-08 1.39830e+00 5.00057e+02 5.27042e+04 -5.57429e+01
8.23443e+03 6.60984e+05 1.85781e+04 1.36174e+04 5.39647e-07 4.26037e-08 1.37398e+00 5.00000e+02 5.27083e+04 -5.56379e+01
8.23508e+03 6.14752e+05 1.72539e+04 1.26468e+04 5.40994e-07 4.27101e-08 1.37741e+00 5.00000e+02 5.27125e+04 -5.55413e+01
8.23574e+03 5.65573e+05 1.56107e+04 1.14423e+04 5.51017e-07 4.35014e-08 1.40293e+00 5.00000e+02 5.27167e+04 -5.54688e+01
8.23639e+03 5.14388e+05 1.38331e+04 1.01394e+04 5.63217e-07 4.44645e-08 1.43399e+00 5.00000e+02 5.27208e+04 -5.54266e+01
8.23704e+03 4.63123e+05 1.21059e+04 8.87342e+03 5.67945e-07 4.48378e-08 1.44603e+00 5.00000e+02 5.27250e+04 -5.54105e+01
8.23769e+03 4.14024e+05 1.05535e+04 7.73553e+03 5.58923e-07 4.41255e-08 1.42306e+00 5.00000e+02 5.27292e+04 -5.54112e+01
8.23834e+03 3.69085e+05 9.22790e+03 6.76390e+03 5.35474e-07 4.22743e-08 1.36336e+00 5.00000e+02 5.27333e+04 -5.54197e+01
8.23899e+03 3.29707e+05 8.13743e+03 5.96460e+03 5.01313e-07 3.95774e-08 1.27638e+00 5.00000e+02 5.27375e+04 -5.54274e+01
8.23964e+03 2.96593e+05 7.27611e+03 5.33326e+03 4.62096e-07 3.64812e-08 1.17653e+00 5.00000e+02 5.27417e+04 -5.54289e+01
8.24029e+03 2.69816e+05 6.62961e+03 4.85939e+03 4.24265e-07 3.34946e-08 1.08021e+00 5.00000e+02 5.27458e+04 -5.54211e+01
8.24094e+03 2.48969e+05 6.17043e+03 4.52282e+03 3.93118e-07 3.10356e-08 1.00091e+00 5.00000e+02 5.27500e+04 -5.53986e+01
8.24159e+03 2.33332e+05 5.86091e+03 4.29595e+03 3.72046e-07 2.93720e-08 9.47256e-01 5.00000e+02 5.27542e+04 -5.53555e+01
8.24225e+03 2.22039e+05 5.66300e+03 4.15088e+03 3.58575e-07 2.83086e-08 9.12959e-01 5.00000e+02 5.27583e+04 -5.52914e+01
8.24290e+03 2.14205e+05 5.54359e+03 4.06336e+03 3.49597e-07 2.75998e-08 8.90099e-01 5.00000e+02 5.27625e+04 -5.52112e+01
8.24355e+03 2.09028e+05 5.47447e+03 4.01269e+03 3.41767e-07 2.69816e-08 8.70164e-01 5.00000e+02 5.27667e+04 -5.51207e+01
8.24420e+03 2.05849e+05 5.43377e+03 3.98286e+03 3.33050e-07 2.62934e-08 8.47969e-01 5.00000e+02 5.27708e+04 -5.50215e+01
8.24485e+03 2.04182e+05 5.40989e+03 3.96536e+03 3.23390e-07 2.55308e-08 8.23373e-01 5.00000e+02 5.27750e+04 -5.49184e+01
8.24550e+03 2.03710e+05 5.40182e+03 3.95944e+03 3.13739e-07 2.47689e-08 7.98802e-01 5.00000e+02 5.27792e+04 -5.48154e+01
8.24615e+03 2.04249e+05 5.41391e+03 3.96831e+03 3.03331e-07 2.39472e-08 7.72302e-01 5.00000e+02 5.27833e+04 -5.47100e+01
8.24680e+03 2.05702e+05 5.44998e+03 3.99474e+03 2.92284e-07 2.30750e-08 7.44175e-01 5.00000e+02 5.27875e+04 -5.45920e+01
8.24745e+03 2.08006e+05 5.51178e+03 4.04004e+03 2.81900e-07 2.22553e-08 7.17738e-01 5.00000e+02 5.27917e+04 -5.44508e+01
8.24810e+03 2.11078e+05 5.60056e+03 4.10512e+03 2.73322e-07 2.15780e-08 6.95897e-01 5.00000e+02 5.27958e+04 -5.42790e+01
8.24875e+03 2.14769e+05 5.71752e+03 4.19085e+03 2.67386e-07 2.11094e-08 6.80784e-01 5.00000e+02 5.28000e+04 -5.40754e+01
8.24941e+03 2.18827e+05 5.86158e+03 4.29644e+03 2.64498e-07 2.08814e-08 6.73432e-01 5.00000e+02 5.28042e+04 -5.38465e+01
8.25006e+03 2.22888e+05 6.02544e+03 4.41655e+03 2.65294e-07 2.09443e-08 6.75457e-01 5.00000e+02 5.28083e+04 -5.36154e+01
8.25071e+03 2.26483e+05 6.19250e+03 4.53900e+03 2.70070e-07 2.13213e-08 6.87618e-01 5.00000e+02 5.28125e+04 -5.34088e+01
8.25136e+03 2.29094e+05 6.33727e+03 4.64511e+03 2.76692e-07 2.18441e-08 7.04479e-01 5.00000e+02 5.28167e+04 -5.32363e+01
8.25201e+03 2.30225e+05 6.43012e+03 4.71317e+03 2.82439e-07 2.22978e-08 7.19109e-01 5.00000e+02 5.28208e+04 -5.30933e+01
8.25266e+03 2.29496e+05 6.44466e+03 4.72382e+03 2.85692e-07 2.25546e-08 7.27393e-01 5.00000e+02 5.28250e+04 -5.29669e+01
8.25331e+03 2.26724e+05 6.36513e+03 4.66553e+03 2.86098e-07 2.25867e-08 7.28426e-01 5.00000e+02 5.28292e+04 -5.28467e+01
8.25396e+03 2.21977e+05 6.19178e+03 4.53847e+03 2.83647e-07 2.23932e-08 7.22186e-01 5.00000e+02 5.28333e+04 -5.27249e+01
8.25461e+03 2.15570e+05 5.94229e+03 4.35560e+03 2.79116e-07 2.20355e-08 7.10650e-01 5.00000e+02 5.28375e+04 -5.25948e+01
8.25526e+03 2.08023e+05 5.64767e+03 4.13965e+03 2.73529e-07 2.15944e-08 6.96424e-01 5.00000e+02 5.28417e+04 -5.24539e+01
8.25591e+03 1.99963e+05 5.34367e+03 3.91682e+03 2.67741e-07 2.11375e-08 6.81689e-01 5.00000e+02 5.28458e+04 -5.23047e+01
8.25657e+03 1.92027e+05 5.06193e+03 3.71031e+03 2.62574e-07 2.07295e-08 6.68532e-01 5.00000e+02 5.28500e+04 -5.21512e+01
8.25722e+03 1.84762e+05 4.82488e+03 3.53655e+03 2.58558e-07 2.04125e-08 6.58307e-01 5.00000e+02 5.28542e+04 -5.19978e+01
8.25787e+03 1.78570e+05 4.64387e+03 3.40388e+03 2.55506e-07 2.01715e-08 6.50536e-01 5.00000e+02 5.28583e+04 -5.18443e+01
8.25852e+03 1.73685e+05 4.51944e+03 3.31267e+03 2.52813e-07 1.99589e-08 6.43681e-01 5.00000e+02 5.28625e+04 -5.16881e+01
8.25917e+03 1.70193e+05 4.44371e+03 3.25716e+03 2.50194e-07 1.97521e-08 6.37011e-01 5.00000e+02 5.28667e+04 -5.15265e+01
8.25982e+03 1.68088e+05 4.40512e+03 3.22888e+03 2.47714e-07 1.95564e-08 6.30699e-01 5.00000e+02 5.28708e+04 -5.13578e+01
8.26047e+03 1.67325e+05 4.39386e+03 3.22063e+03 2.45927e-07 1.94153e-08 6.26149e-01 5.00000e+02 5.28750e+04 -5.11823e+01
8.26112e+03 1.67870e+05 4.40576e+03 3.22935e+03 2.45244e-07 1.93614e-08 6.24410e-01 5.00000e+02 5.28792e+04 -5.10026e+01
8.26177e+03 1.69725e+05 4.44308e+03 3.25671e+03 2.45558e-07 1.93861e-08 6.25208e-01 5.00000e+02 5.28833e+04 -5.08190e+01
8.26242e+03 1.72923e+05 4.51275e+03 3.30777e+03 2.47173e-07 1.95137e-08 6.29322e-01 5.00000e+02 5.28875e+04 -5.06316e+01
8.26308e+03 1.77493e+05 4.62347e+03 3.38892e+03 2.50836e-07 1.98029e-08 6.38647e-01 5.00000e+02 5.28917e+04 -5.04414e+01
8.26373e+03 1.83420e+05 4.78311e+03 3.50594e+03 2.56714e-07 2.02669e-08 6.53612e-01 5.00000e+02 5.28958e+04 -5.02539e+01
8.26438e+03 1.90591e+05 4.99624e+03 3.66216e+03 2.63498e-07 2.08024e-08 6.70884e-01 5.00000e+02 5.29000e+04 -5.00744e+01
8.26503e+03 1.98772e+05 5.26045e+03 3.85582e+03 2.70831e-07 2.13814e-08 6.89556e-01 5.00000e+02 5.29042e+04 -4.99041e+01
8.26568e+03 2.07608e+05 5.56170e+03 4.07663e+03 2.78992e-07 2.20257e-08 7.10333e-01 5.00000e+02 5.29083e+04 -4.97448e+01
8.26633e+03 2.16662e+05 5.87415e+03 4.30565e+03 2.87879e-07 2.27273e-08 7.32962e-01 5.00000e+02 5.29125e+04 -4.95957e+01
8.26698e+03 2.25481e+05 6.16832e+03 4.52128e+03 2.97348e-07 2.34748e-08 7.57070e-01 5.00000e+02 5.29167e+04 -4.94522e+01
8.26763e+03 2.33676e+05 6.42243e+03 4.70753e+03 3.07496e-07 2.42760e-08 7.82907e-01 5.00000e+02 5.29208e+04 -4.93104e+01
8.26828e+03 2.40992e+05 6.62734e+03 4.85773e+03 3.19488e-07 2.52227e-08 8.13440e-01 5.00000e+02 5.29250e+04 -4.91677e+01
8.26893e+03 2.47353e+05 6.78321e+03 4.97198e+03 3.33487e-07 2.63279e-08 8.49082e-01 5.00000e+02 5.29292e+04 -4.90298e+01
8.26958e+03 2.52876e+05 6.89449e+03 5.05354e+03 3.49732e-07 2.76104e-08 8.90444e-01 5.00000e+02 5.29333e+04 -4.89030e+01
8.27024e+03 2.57836e+05 6.97044e+03 5.10921e+03 3.70365e-07 2.92394e-08 9.42977e-01 5.00000e+02 5.29375e+04 -4.87916e+01
8.27089e+03 2.62599e+05 7.03039e+03 5.15316e+03 3.96565e-07 3.13078e-08 1.00968e+00 5.00000e+02 5.29417e+04 -4.87004e+01
8.27154e+03 2.67511e+05 7.10530e+03 5.20807e+03 4.28232e-07 3.38078e-08 1.09031e+00 5.00000e+02 5.29458e+04 -4.86334e+01
8.27219e+03 2.72772e+05 7.22771e+03 5.29779e+03 4.64748e-07 3.66906e-08 1.18328e+00 5.00000e+02 5.29500e+04 -4.85934e+01
8.27284e+03 2.78331e+05 7.41417e+03 5.43446e+03 5.06381e-07 3.99774e-08 1.28928e+00 5.00000e+02 5.29542e+04 -4.85835e+01
8.27349e+03 2.83818e+05 7.65454e+03 5.61065e+03 5.53144e-07 4.36693e-08 1.40835e+00 5.00000e+02 5.29583e+04 -4.86066e+01
8.27414e+03 2.88576e+05 7.91400e+03 5.80083e+03 6.05678e-07 4.78167e-08 1.54210e+00 5.00000e+02 5.29625e+04 -4.86694e+01
8.27479e+03 2.91761e+05 8.14075e+03 5.96703e+03 6.65385e-07 5.25304e-08 1.69412e+00 5.00000e+02 5.29667e+04 -4.87768e+01
8.27544e+03 2.92516e+05 8.27546e+03 6.06577e+03 7.32982e-07 5.78670e-08 1.86623e+00 5.00000e+02 5.29708e+04 -4.89318e+01
8.27609e+03 2.90169e+05 8.26719e+03 6.05971e+03 8.01893e-07 6.33073e-08 2.04168e+00 5.00000e+02 5.29750e+04 -4.91259e+01
8.27675e+03 2.84389e+05 8.09251e+03 5.93167e+03 8.65686e-07 6.83436e-08 2.20410e+00 5.00000e+02 5.29792e+04 -4.93456e+01
8.27740e+03 2.75266e+05 7.76338e+03 5.69043e+03 9.13368e-07 7.21080e-08 2.32550e+00 5.00000e+02 5.29833e+04 -4.95840e+01
8.27805e+03 2.63302e+05 7.31786e+03 5.36387e+03 9.38773e-07 7.41137e-08 2.39018e+00 5.00000e+02 5.29875e+04 -4.98443e+01
8.27870e+03 2.49308e+05 6.80485e+03 4.98784e+03 9.35688e-07 7.38701e-08 2.38233e+00 5.00000e+02 5.29917e+04 -5.01185e+01
8.27935e+03 2.34251e+05 6.27383e+03 4.59861e+03 9.04386e-07 7.13989e-08 2.30263e+00 5.00000e+02 5.29958e+04 -5.04043e+01
8.28000e+03 2.19094e+05 5.76795e+03 4.22781e+03 8.52815e-07 6.73275e-08 2.17133e+00 5.00000e+02 5.30000e+04 -5.07008e+01
8.28065e+03 2.04660e+05 5.31798e+03 3.89799e+03 7.94754e-07 6.27437e-08 2.02350e+00 5.00000e+02 5.30042e+04 -5.10000e+01
8.28130e+03 1.91540e+05 4.94009e+03 3.62100e+03 7.39712e-07 5.83983e-08 1.88336e+00 5.00000e+02 5.30083e+04 -5.12874e+01
8.28195e+03 1.80061e+05 4.63784e+03 3.39946e+03 6.93591e-07 5.47572e-08 1.76593e+00 5.00000e+02 5.30125e+04 -5.15537e+01
8.28260e+03 1.70304e+05 4.40476e+03 3.22861e+03 6.57308e-07 5.18928e-08 1.67355e+00 5.00000e+02 5.30167e+04 -5.17954e+01
8.28325e+03 1.62152e+05 4.22672e+03 3.09811e+03 6.30122e-07 4.97465e-08 1.60434e+00 5.00000e+02 5.30208e+04 -5.20224e+01
8.28391e+03 1.55359e+05 4.08630e+03 2.99519e+03 6.13639e-07 4.84452e-08 1.56237e+00 5.00000e+02 5.30250e+04 -5.22461e+01
8.28456e+03 1.49622e+05 3.96820e+03 2.90862e+03 6.06361e-07 4.78706e-08 1.54384e+00 5.00000e+02 5.30292e+04 -5.24686e+01
8.28521e+03 1.44637e+05 3.86183e+03 2.83066e+03 6.05768e-07 4.78238e-08 1.54233e+00 5.00000e+02 5.30333e+04 -5.26918e+01
8.28586e+03 1.40143e+05 3.76025e+03 2.75620e+03 6.07631e-07 4.79709e-08 1.54707e+00 5.00000e+02 5.30375e+04 -5.29194e+01
8.28651e+03 1.35938e+05 3.65844e+03 2.68157e+03 6.09415e-07 4.81117e-08 1.55161e+00 5.00000e+02 5.30417e+04 -5.31507e+01
8.28716e+03 1.31892e+05 3.55329e+03 2.60450e+03 6.08398e-07 4.80315e-08 1.54903e+00 5.00000e+02 5.30458e+04 -5.33781e+01
8.28781e+03 1.27940e+05 3.44435e+03 2.52465e+03 6.01865e-07 4.75157e-08 1.53239e+00 5.00000e+02 5.30500e+04 -5.35980e+01
8.28846e+03 1.24069e+05 3.33360e+03 2.44347e+03 5.88555e-07 4.64649e-08 1.49850e+00 5.00000e+02 5.30542e+04 -5.38125e+01
8.28911e+03 1.20301e+05 3.22429e+03 2.36335e+03 5.69424e-07 4.49545e-08 1.44979e+00 5.00000e+02 5.30583e+04 -5.40165e+01
8.28976e+03 1.16678e+05 3.11973e+03 2.28671e+03 5.45722e-07 4.30833e-08 1.38945e+00 5.00000e+02 5.30625e+04 -5.42045e+01
8.29041e+03 1.13247e+05 3.02252e+03 2.21545e+03 5.18287e-07 4.09174e-08 1.31960e+00 5.00000e+02 5.30667e+04 -5.43734e+01
8.29107e+03 1.10048e+05 2.93426e+03 2.15076e+03 4.88307e-07 3.85506e-08 1.24327e+00 5.00000e+02 5.30708e+04 -5.45168e+01
8.29172e+03 1.07105e+05 2.85527e+03 2.09286e+03 4.56392e-07 3.60309e-08 1.16201e+00 5.00000e+02 5.30750e+04 -5.46305e+01
8.29237e+03 1.04433e+05 2.78466e+03 2.04111e+03 4.24277e-07 3.34955e-08 1.08024e+00 5.00000e+02 5.30792e+04 -5.47161e+01
8.29302e+03 1.02033e+05 2.72116e+03 1.99457e+03 3.93419e-07 3.10594e-08 1.00167e+00 5.00000e+02 5.30833e+04 -5.47742e+01
8.29367e+03 9.98949e+04 2.66431e+03 1.95289e+03 3.64737e-07 2.87950e-08 9.28647e-01 5.00000e+02 5.30875e+04 -5.48016e+01
8.29432e+03 9.80048e+04 2.61469e+03 1.91652e+03 3.39530e-07 2.68050e-08 8.64468e-01 5.00000e+02 5.30917e+04 -5.47971e+01
8.29497e+03 9.63403e+04 2.57286e+03 1.88586e+03 3.19728e-07 2.52417e-08 8.14050e-01 5.00000e+02 5.30958e+04 -5.47621e+01
8.29562e+03 9.48740e+04 2.53799e+03 1.86030e+03 3.06621e-07 2.42069e-08 7.80679e-01 5.00000e+02 5.31000e+04 -5.47032e+01
8.29627e+03 9.35757e+04 2.50782e+03 1.83819e+03 2.98613e-07 2.35747e-08 7.60291e-01 5.00000e+02 5.31042e+04 -5.46259e+01
8.29692e+03 9.24155e+04 2.47998e+03 1.81778e+03 2.94593e-07 2.32574e-08 7.50056e-01 5.00000e+02 5.31083e+04 -5.45333e+01
8.29758e+03 9.13678e+04 2.45315e+03 1.79812e+03 2.93336e-07 2.31581e-08 7.46856e-01 5.00000e+02 5.31125e+04 -5.44308e+01
8.29823e+03 9.04134e+04 2.42739e+03 1.77924e+03 2.93309e-07 2.31560e-08 7.46787e-01 5.00000e+02 5.31167e+04 -5.43233e+01
8.29888e+03 8.95404e+04 2.40356e+03 1.76177e+03 2.93500e-07 2.31711e-08 7.47273e-01 5.00000e+02 5.31208e+04 -5.42114e+01
8.29953e+03 8.87428e+04 2.38231e+03 1.74619e+03 2.93790e-07 2.31940e-08 7.48011e-01 5.00000e+02 5.31250e+04 -5.40937e+01
8.30018e+03 8.80206e+04 2.36347e+03 1.73238e+03 2.95118e-07 2.32988e-08 7.51392e-01 5.00000e+02 5.31292e+04 -5.39724e+01
8.30083e+03 8.73818e+04 2.34628e+03 1.71978e+03 2.97583e-07 2.34934e-08 7.57669e-01 5.00000e+02 5.31333e+04 -5.38506e+01
8.30148e+03 8.68474e+04 2.33006e+03 1.70789e+03 3.00813e-07 2.37484e-08 7.65892e-01 5.00000e+02 5.31375e+04 -5.37308e+01
8.30213e+03 8.64571e+04 2.31455e+03 1.69653e+03 3.05071e-07 2.40845e-08 7.76732e-01 5.00000e+02 5.31417e+04 -5.36152e+01
8.30278e+03 8.62751e+04 2.30034e+03 1.68611e+03 3.10223e-07 2.44913e-08 7.89849e-01 5.00000e+02 5.31458e+04 -5.35066e+01
8.30343e+03 8.63907e+04 2.28966e+03 1.67828e+03 3.15536e-07 2.49107e-08 8.03377e-01 5.00000e+02 5.31500e+04 -5.34090e+01
8.30408e+03 8.69123e+04 2.28723e+03 1.67650e+03 3.20235e-07 2.52817e-08 8.15341e-01 5.00000e+02 5.31542e+04 -5.33268e+01
8.30474e+03 8.79541e+04 2.29963e+03 1.68559e+03 3.23337e-07 2.55266e-08 8.23239e-01 5.00000e+02 5.31583e+04 -5.32612e+01
8.30539e+03 8.96180e+04 2.33336e+03 1.71031e+03 3.23723e-07 2.55571e-08 8.24222e-01 5.00000e+02 5.31625e+04 -5.32099e+01
8.30604e+03 9.19746e+04 2.39283e+03 1.75390e+03 3.20090e-07 2.52703e-08 8.14972e-01 5.00000e+02 5.31667e+04 -5.31691e+01
8.30669e+03 9.50495e+04 2.47942e+03 1.81737e+03 3.12212e-07 2.46483e-08 7.94915e-01 5.00000e+02 5.31708e+04 -5.31347e+01
8.30734e+03 9.88179e+04 2.59172e+03 1.89968e+03 3.00635e-07 2.37343e-08 7.65438e-01 5.00000e+02 5.31750e+04 -5.31013e+01
8.30799e+03 1.03212e+05 2.72581e+03 1.99797e+03 2.86712e-07 2.26351e-08 7.29989e-01 5.00000e+02 5.31792e+04 -5.30634e+01
8.30864e+03 1.08141e+05 2.87542e+03 2.10764e+03 2.72131e-07 2.14840e-08 6.92865e-01 5.00000e+02 5.31833e+04 -5.30164e+01
8.30929e+03 1.13518e+05 3.03288e+03 2.22305e+03 2.57827e-07 2.03548e-08 6.56447e-01 5.00000e+02 5.31875e+04 -5.29595e+01
8.30994e+03 1.19291e+05 3.19193e+03 2.33963e+03 2.44704e-07 1.93187e-08 6.23035e-01 5.00000e+02 5.31917e+04 -5.28948e+01
8.31059e+03 1.25478e+05 3.35033e+03 2.45574e+03 2.34230e-07 1.84919e-08 5.96367e-01 5.00000e+02 5.31958e+04 -5.28264e+01
8.31125e+03 1.32187e+05 3.51028e+03 2.57298e+03 2.27259e-07 1.79415e-08 5.78619e-01 5.00000e+02 5.32000e+04 -5.27582e+01
8.31190e+03 1.39634e+05 3.67739e+03 2.69546e+03 2.23378e-07 1.76351e-08 5.68736e-01 5.00000e+02 5.32042e+04 -5.26919e+01
8.31255e+03 1.48139e+05 3.86063e+03 2.82978e+03 2.21669e-07 1.75002e-08 5.64384e-01 5.00000e+02 5.32083e+04 -5.26278e+01
8.31320e+03 1.58115e+05 4.07340e+03 2.98573e+03 2.21449e-07 1.74829e-08 5.63826e-01 5.00000e+02 5.32125e+04 -5.25649e+01
8.31385e+03 1.70026e+05 4.33356e+03 3.17643e+03 2.22759e-07 1.75862e-08 5.67161e-01 5.00000e+02 5.32167e+04 -5.25007e+01
8.31450e+03 1.84335e+05 4.66121e+03 3.41659e+03 2.25814e-07 1.78274e-08 5.74939e-01 5.00000e+02 5.32208e+04 -5.24338e+01
8.31515e+03 2.01407e+05 5.07620e+03 3.72077e+03 2.30514e-07 1.81984e-08 5.86904e-01 5.00000e+02 5.32250e+04 -5.23644e+01
8.31580e+03 2.21392e+05 5.59739e+03 4.10279e+03 2.36576e-07 1.86771e-08 6.02341e-01 5.00000e+02 5.32292e+04 -5.22962e+01
8.31645e+03 2.44089e+05 6.24104e+03 4.57458e+03 2.44062e-07 1.92681e-08 6.21400e-01 5.00000e+02 5.32333e+04 -5.22352e+01
8.31710e+03 2.68824e+05 7.01391e+03 5.14108e+03 2.53172e-07 1.99872e-08 6.44593e-01 5.00000e+02 5.32375e+04 -5.21853e+01
8.31775e+03 2.94380e+05 7.89976e+03 5.79039e+03 2.63632e-07 2.08131e-08 6.71226e-01 5.00000e+02 5.32417e+04 -5.21510e+01
8.31841e+03 3.19045e+05 8.84275e+03 6.48158e+03 2.74728e-07 2.16891e-08 6.99478e-01 5.00000e+02 5.32458e+04 -5.21349e+01
8.31906e+03 3.40797e+05 9.74079e+03 7.13983e+03 2.85351e-07 2.25277e-08 7.26524e-01 5.00000e+02 5.32500e+04 -5.21325e+01
8.31971e+03 3.57619e+05 1.04640e+04 7.66990e+03 2.94739e-07 2.32688e-08 7.50426e-01 5.00000e+02 5.32542e+04 -5.21386e+01
8.32036e+03 3.67886e+05 1.08944e+04 7.98539e+03 3.02606e-07 2.38899e-08 7.70456e-01 5.00000e+02 5.32583e+04 -5.21484e+01
8.32101e+03 3.70706e+05 1.09640e+04 8.03646e+03 3.08869e-07 2.43844e-08 7.86402e-01 5.00000e+02 5.32625e+04 -5.21600e+01
8.32166e+03 3.66126e+05 1.06747e+04 7.82435e+03 3.13298e-07 2.47340e-08 7.97678e-01 5.00000e+02 5.32667e+04 -5.21731e+01
8.32231e+03 3.55115e+05 1.00987e+04 7.40218e+03 3.16221e-07 2.49648e-08 8.05120e-01 5.00000e+02 5.32708e+04 -5.21871e+01
8.32296e+03 3.39342e+05 9.35841e+03 6.85956e+03 3.17860e-07 2.50942e-08 8.09296e-01 5.00000e+02 5.32750e+04 -5.22006e+01
8.32361e+03 3.20800e+05 8.58520e+03 6.29281e+03 3.18892e-07 2.51757e-08 8.11923e-01 5.00000e+02 5.32792e+04 -5.22123e+01
8.32426e+03 3.01402e+05 7.88079e+03 5.77649e+03 3.21020e-07 2.53437e-08 8.17340e-01 5.00000e+02 5.32833e+04 -5.22230e+01
8.32491e+03 2.82645e+05 7.30073e+03 5.35131e+03 3.25419e-07 2.56910e-08 8.28541e-01 5.00000e+02 5.32875e+04 -5.22381e+01
8.32557e+03 2.65429e+05 6.85673e+03 5.02587e+03 3.32034e-07 2.62132e-08 8.45383e-01 5.00000e+02 5.32917e+04 -5.22626e+01
8.32622e+03 2.50056e+05 6.52534e+03 4.78296e+03 3.39731e-07 2.68209e-08 8.64980e-01 5.00000e+02 5.32958e+04 -5.22969e+01
8.32687e+03 2.36365e+05 6.26019e+03 4.58861e+03 3.47159e-07 2.74073e-08 8.83892e-01 5.00000e+02 5.33000e+04 -5.23409e+01
8.32752e+03 2.23953e+05 6.00998e+03 4.40521e+03 3.52848e-07 2.78564e-08 8.98375e-01 5.00000e+02 5.33042e+04 -5.23943e+01
8.32817e+03 2.12406e+05 5.73736e+03 4.20539e+03 3.55340e-07 2.80532e-08 9.04722e-01 5.00000e+02 5.33083e+04 -5.24550e+01
8.32882e+03 2.01467e+05 5.42994e+03 3.98006e+03 3.53022e-07 2.78702e-08 8.98820e-01 5.00000e+02 5.33125e+04 -5.25188e+01
8.32947e+03 1.91111e+05 5.09979e+03 3.73806e+03 3.45444e-07 2.72719e-08 8.79525e-01 5.00000e+02 5.33167e+04 -5.25804e+01
8.33012e+03 1.81531e+05 4.77436e+03 3.49952e+03 3.33260e-07 2.63100e-08 8.48503e-01 5.00000e+02 5.33208e+04 -5.26355e+01
8.33077e+03 1.73044e+05 4.48463e+03 3.28716e+03 3.17310e-07 2.50508e-08 8.07894e-01 5.00000e+02 5.33250e+04 -5.26832e+01
8.33142e+03 1.65966e+05 4.25613e+03 3.11967e+03 2.98860e-07 2.35942e-08 7.60918e-01 5.00000e+02 5.33292e+04 -5.27217e+01
8.33208e+03 1.60497e+05 4.10408e+03 3.00822e+03 2.79574e-07 2.20716e-08 7.11815e-01 5.00000e+02 5.33333e+04 -5.27483e+01
8.33273e+03 1.56641e+05 4.03106e+03 2.95470e+03 2.61285e-07 2.06277e-08 6.65250e-01 5.00000e+02 5.33375e+04 -5.27612e+01
8.33338e+03 1.54183e+05 4.02577e+03 2.95082e+03 2.44757e-07 1.93229e-08 6.23169e-01 5.00000e+02 5.33417e+04 -5.27603e+01
8.33403e+03 1.52724e+05 4.06442e+03 2.97915e+03 2.30195e-07 1.81733e-08 5.86093e-01 5.00000e+02 5.33458e+04 -5.27475e+01
8.33468e+03 1.51761e+05 4.11582e+03 3.01683e+03 2.18152e-07 1.72225e-08 5.55431e-01 5.00000e+02 5.33500e+04 -5.27252e+01
8.33533e+03 1.50792e+05 4.14905e+03 3.04118e+03 2.09213e-07 1.65168e-08 5.32670e-01 5.00000e+02 5.33542e+04 -5.26964e+01
8.33598e+03 1.49419e+05 4.14113e+03 3.03538e+03 2.02593e-07 1.59942e-08 5.15818e-01 5.00000e+02 5.33583e+04 -5.26638e+01
8.33663e+03 1.47433e+05 4.08222e+03 2.99220e+03 1.97044e-07 1.55561e-08 5.01688e-01 5.00000e+02 5.33625e+04 -5.26295e+01
8.33728e+03 1.44848e+05 3.97626e+03 2.91453e+03 1.92152e-07 1.51699e-08 4.89234e-01 5.00000e+02 5.33667e+04 -5.25931e+01
8.33793e+03 1.41899e+05 3.83797e+03 2.81317e+03 1.88040e-07 1.48452e-08 4.78763e-01 5.00000e+02 5.33708e+04 -5.25538e+01
8.33858e+03 1.38995e+05 3.68900e+03 2.70398e+03 1.84560e-07 1.45705e-08 4.69902e-01 5.00000e+02 5.33750e+04 -5.25100e+01
8.33924e+03 1.36641e+05 3.55458e+03 2.60545e+03 1.81251e-07 1.43093e-08 4.61479e-01 5.00000e+02 5.33792e+04 -5.24597e+01
8.33989e+03 1.35342e+05 3.46022e+03 2.53628e+03 1.77739e-07 1.40320e-08 4.52536e-01 5.00000e+02 5.33833e+04 -5.24006e+01
8.34054e+03 1.35514e+05 3.42798e+03 2.51265e+03 1.73974e-07 1.37348e-08 4.42950e-01 5.00000e+02 5.33875e+04 -5.23308e+01
